1696,2,0,171,172,0
1540,2,0,165,166,0
1514,2,0,159,160,0
1550,2,0,153,154,0
1540,2,0,149,150,0
1477,2,0,145,146,0
1587,2,0,141,142,0
1510,2,0,137,138,0
87068,0,19.8876,64369,66282,1
107652,0,19.8876,61204,63510,1
108644,0,19.8876,59460,62078,1
104845,0,19.8876,56757,59608,1
108098,0,19.8876,54547,57529,1
106904,0,19.8876,53359,56457,1
104930,0,19.8876,51360,54662,1
100057,0,19.8876,49301,52673,1
98579,0,19.8876,48039,51481,1
96602,0,19.8876,46941,50435,1
93338,0,19.8876,45857,49417,1
90065,0,19.8876,44499,48119,1
90492,0,19.8876,43742,47350,1
86956,0,19.8876,42402,46077,1
85096,0,19.8876,40873,44630,1
15586,0,14.0626,27,197,1
1503,0,14.0626,27,178,1
1560,0,14.0626,27,155,1
1465,0,14.0626,27,154,1
1441,0,14.0626,27,135,1
1481,0,14.0626,27,135,1
1440,0,14.0626,27,136,1
1476,0,14.0626,26,133,1
1490,0,14.0626,26,132,1
1498,0,14.0626,26,132,1
1428,0,14.0626,26,132,1
1445,0,14.0626,26,133,1
1455,0,14.0626,26,133,1
1462,0,14.0626,26,132,1
1472,0,14.0626,26,131,1
1467,0,14.0626,26,131,1
1499,0,14.0626,26,130,1
1445,0,14.0626,26,130,1
1421,0,14.0626,26,130,1
1396,0,14.0626,26,130,1
1469,0,14.0626,25,128,1
1552,0,14.34,99,278,1
1576,0,14.34,99,272,1
1538,0,14.34,83,220,1
1624,0,14.6174,136,291,1
4800,2,0,3201,3202,0
3856,2,0,1927,1928,0
3216,2,0,1377,1378,0
2646,2,0,1073,1074,0
2394,2,0,877,878,0
2241,2,0,743,744,0
2204,2,0,645,646,0
2151,2,0,569,570,0
2007,2,0,509,510,0
1889,2,0,461,462,0
1885,2,0,421,422,0
1881,2,0,387,388,0
1828,2,0,359,360,0
1786,2,0,333,334,0
1790,2,0,313,314,0
1730,2,0,293,294,0
1684,2,0,277,278,0
1746,2,0,261,262,0
1671,2,0,249,250,0
1678,2,0,237,238,0
1668,2,0,225,226,0
1654,2,0,215,216,0
1639,2,0,207,208,0
1614,2,0,197,198,0
1631,2,0,189,190,0
1661,2,0,183,184,0
1640,2,0,177,178,0
1575,2,0,171,172,0
1628,2,0,165,166,0
1580,2,0,159,160,0
1599,2,0,153,154,0
1568,2,0,149,150,0
1598,2,0,145,146,0
1583,2,0,141,142,0
1607,2,0,137,138,0
79015,0,19.2054,60421,60978,1
98120,0,19.2054,57046,58335,1
100685,0,19.2054,55461,57170,1
95746,0,19.2054,52685,54736,1
97114,0,19.2054,50439,52712,1
95441,0,19.2054,49162,51651,1
93978,0,19.2054,47544,50252,1
89879,0,19.2054,45845,48608,1
89222,0,19.2054,44740,47615,1
86173,0,19.2054,43143,46152,1
83921,0,19.2054,42188,45285,1
81724,0,19.2054,40878,44027,1
80661,0,19.2054,40249,43410,1
76420,0,19.2054,38957,42210,1
74857,0,19.2054,38291,41509,1
72008,0,19.2054,37029,40327,1
14031,0,13.5803,42,254,1
1517,0,13.5803,26,186,1
1522,0,13.5803,26,167,1
1463,0,13.5803,26,149,1
1501,0,13.5803,26,149,1
1512,0,13.5803,26,149,1
1511,0,13.5803,25,128,1
1539,0,13.5803,25,128,1
1511,0,13.5803,25,127,1
1460,0,13.5803,25,127,1
1463,0,13.5803,25,127,1
1468,0,13.5803,25,128,1
1484,0,13.5803,25,126,1
1486,0,13.5803,25,126,1
1496,0,13.5803,25,126,1
1473,0,13.5803,25,126,1
1487,0,13.5803,25,125,1
1470,0,13.5803,25,125,1
1485,0,13.5803,25,125,1
1457,0,13.5803,24,123,1
1474,0,13.5803,24,123,1
1519,0,13.8615,70,192,1
1546,0,13.8615,76,211,1
1531,0,13.8615,78,215,1
4758,2,0,3201,3202,0
3849,2,0,1927,1928,0
3119,2,0,1377,1378,0
2655,2,0,1073,1074,0
2451,2,0,877,878,0
2242,2,0,743,744,0
2175,2,0,645,646,0
2060,2,0,569,570,0
1968,2,0,509,510,0
1963,2,0,461,462,0
1966,2,0,421,422,0
1941,2,0,387,388,0
1811,2,0,359,360,0
1800,2,0,333,334,0
1737,2,0,313,314,0
1798,2,0,293,294,0
1780,2,0,277,278,0
1731,2,0,261,262,0
1753,2,0,249,250,0
1743,2,0,237,238,0
1755,2,0,225,226,0
1669,2,0,215,216,0
1706,2,0,207,208,0
1670,2,0,197,198,0
1584,2,0,189,190,0
1607,2,0,183,184,0
1613,2,0,177,178,0
1641,2,0,171,172,0
1681,2,0,165,166,0
1662,2,0,159,160,0
1622,2,0,153,154,0
1633,2,0,149,150,0
1606,2,0,145,146,0
1644,2,0,141,142,0
1535,2,0,137,138,0
1577,2,0,133,134,0
90245,0,19.4703,66481,59894,1
104823,0,19.4703,63730,58340,1
106997,0,19.4703,60904,56250,1
109553,0,19.4703,58050,54169,1
104401,0,19.4703,56123,52724,1
103592,0,19.4703,54536,51642,1
110310,0,19.4703,52193,49690,1
104805,0,19.4703,50869,48681,1
104759,0,19.4703,49416,47564,1
97548,0,19.4703,47851,46336,1
94766,0,19.4703,46766,45449,1
93625,0,19.4703,45603,44555,1
89456,0,19.4703,44107,43304,1
89206,0,19.4703,43368,42611,1
81115,0,19.4703,41906,41410,1
14282,0,13.7676,46,266,1
1637,0,13.7676,26,186,1
1714,0,13.7676,26,167,1
1613,0,13.7676,26,149,1
1552,0,13.7676,26,149,1
1488,0,13.7676,26,149,1
1540,0,13.7676,25,129,1
1486,0,13.7676,25,128,1
1801,0,13.7676,25,127,1
1609,0,13.7676,25,127,1
1628,0,13.7676,25,127,1
1523,0,13.7676,25,128,1
1536,0,13.7676,25,126,1
1560,0,13.7676,25,127,1
1471,0,13.7676,25,126,1
1574,0,13.7676,25,126,1
1582,0,13.7676,25,125,1
1564,0,13.7676,25,125,1
1533,0,13.7676,25,125,1
1529,0,13.7676,24,123,1
1980,0,13.7676,24,123,1
1478,0,13.7676,24,124,1
1636,0,14.0527,77,213,1
1672,0,14.0527,79,216,1
4841,2,0,3201,3202,0
3991,2,0,1927,1928,0
3080,2,0,1377,1378,0
2756,2,0,1073,1074,0
2680,2,0,877,878,0
2290,2,0,743,744,0
2238,2,0,645,646,0
2110,2,0,569,570,0
2489,2,0,509,510,0
2076,2,0,461,462,0
1972,2,0,421,422,0
2003,2,0,387,388,0
1806,2,0,359,360,0
1905,2,0,333,334,0
1851,2,0,313,314,0
1849,2,0,293,294,0
1844,2,0,277,278,0
1811,2,0,261,262,0
1762,2,0,249,250,0
1777,2,0,237,238,0
1669,2,0,225,226,0
1682,2,0,215,216,0
1672,2,0,207,208,0
1697,2,0,197,198,0
2557,2,0,189,190,0
1788,2,0,183,184,0
1639,2,0,177,178,0
1671,2,0,171,172,0
1614,2,0,165,166,0
1654,2,0,159,160,0
1604,2,0,153,154,0
1590,2,0,149,150,0
1615,2,0,145,146,0
1603,2,0,141,142,0
1533,2,0,137,138,0
1617,2,0,133,134,0
84947,0,19.7351,64104,61043,1
103380,0,19.7351,61648,59541,1
107023,0,19.7351,59100,57471,1
103256,0,19.7351,57691,55771,1
105797,0,19.7351,55367,54484,1
104920,0,19.7351,53647,53141,1
107518,0,19.7351,51851,51433,1
98265,0,19.7351,50027,49983,1
95509,0,19.7351,48817,48971,1
97292,0,19.7351,47683,48031,1
92461,0,19.7351,46276,46888,1
88488,0,19.7351,44755,45738,1
87727,0,19.7351,43711,44695,1
84617,0,19.7351,42622,43784,1
83449,0,19.7351,41150,42540,1
77920,0,19.7351,40470,41859,1
15686,0,13.9548,46,286,1
1586,0,13.9548,26,186,1
1581,0,13.9548,26,167,1
1558,0,13.9548,26,149,1
1491,0,13.9548,26,149,1
1548,0,13.9548,25,129,1
1585,0,13.9548,25,128,1
1547,0,13.9548,25,127,1
1549,0,13.9548,25,127,1
1542,0,13.9548,25,127,1
1502,0,13.9548,25,127,1
1599,0,13.9548,25,126,1
1600,0,13.9548,25,126,1
1586,0,13.9548,25,126,1
1539,0,13.9548,25,126,1
1507,0,13.9548,25,126,1
1589,0,13.9548,25,125,1
1476,0,13.9548,25,125,1
1574,0,13.9548,24,123,1
1566,0,13.9548,24,123,1
1938,0,13.9548,24,123,1
1517,0,13.9548,24,124,1
1640,0,14.2439,80,217,1
4874,2,0,3201,3202,0
3959,2,0,1927,1928,0
3146,2,0,1377,1378,0
2818,2,0,1073,1074,0
2619,2,0,877,878,0
2449,2,0,743,744,0
2938,2,0,645,646,0
2311,2,0,569,570,0
2078,2,0,509,510,0
1985,2,0,461,462,0
1904,2,0,421,422,0
2025,2,0,387,388,0
1930,2,0,359,360,0
1972,2,0,333,334,0
1970,2,0,313,314,0
2170,2,0,293,294,0
2205,2,0,277,278,0
1809,2,0,261,262,0
1811,2,0,249,250,0
1769,2,0,237,238,0
1743,2,0,225,226,0
1744,2,0,215,216,0
1684,2,0,207,208,0
1697,2,0,197,198,0
1815,2,0,189,190,0
2066,2,0,183,184,0
1698,2,0,177,178,0
2000,2,0,171,172,0
1749,2,0,165,166,0
1605,2,0,159,160,0
1674,2,0,153,154,0
1705,2,0,149,150,0
1878,2,0,145,146,0
1704,2,0,141,142,0
1821,2,0,137,138,0
1816,2,0,133,134,0
1665,2,0,129,130,0
84603,0,19.5,60927,62839,1
113207,0,19.5,57095,59355,1
105128,0,19.5,55696,58215,1
101707,0,19.5,54497,57228,1
106394,0,19.5,51998,54797,1
105032,0,19.5,50804,53823,1
104205,0,19.5,48836,51819,1
97814,0,19.5,48295,51431,1
96941,0,19.5,47000,50230,1
93540,0,19.5,45149,48423,1
91719,0,19.5,45190,48543,1
89815,0,19.5,43845,47299,1
90087,0,19.5,42354,45822,1
84889,0,19.5,41752,45187,1
81414,0,19.5,39812,43217,1
81661,0,19.5,39679,43140,1
18604,0,14.1421,1412,2267,1
4076,0,14.1421,1438,2278,1
3754,0,14.1421,1261,2025,1
3602,0,14.1421,1282,2034,1
3625,0,14.1421,1296,2034,1
3282,0,14.1421,1013,1677,1
3271,0,14.1421,1020,1687,1
3189,0,14.1421,1047,1712,1
3056,0,14.1421,866,1464,1
2958,0,14.1421,873,1469,1
3138,0,14.1421,890,1478,1
2875,0,14.1421,899,1482,1
2633,0,14.1421,608,1092,1
2432,0,14.1421,581,1036,1
2633,0,14.1421,684,1180,1
2679,0,14.1421,700,1183,1
2680,0,14.1421,700,1224,1
2272,0,14.1421,470,868,1
2302,0,14.1421,487,869,1
2314,0,14.1421,460,864,1
2331,0,14.1421,475,861,1
2248,0,14.1421,475,860,1
